169.00 7 476.0731 458.0731 -0.0005 -0.0003
169.00 8 317.8341 358.6436 -0.0003 -0.0001
169.00 9 70.8013 303.4844 0.0000 0.0000
170.00 0 420.0286 197.1956 -0.0008 0.0000
170.00 1 391.3694 399.1357 -0.0021 -0.0010
170.00 2 455.7703 98.8351 -0.0006 0.0007
170.00 3 167.7001 383.7486 0.0010 -0.0043
170.00 4 139.3403 276.8944 0.0053 -0.0011
170.00 5 238.6627 314.3701 -0.0004 -0.0008
170.00 6 182.3512 256.7752 -0.0005 0.0009
170.00 7 476.0726 458.0728 -0.0005 -0.0003
170.00 8 317.8339 358.6435 -0.0003 -0.0001
170.00 9 70.8013 303.4844 0.0000 0.0000
171.00 0 420.0278 197.1957 -0.0008 0.0000
171.00 1 391.3673 399.1346 -0.0021 -0.0010
171.00 2 455.7697 98.8358 -0.0006 0.0007
171.00 3 167.7012 383.7443 0.0010 -0.0043
171.00 4 139.3457 276.8934 0.0054 -0.0011
171.00 5 238.6622 314.3694 -0.0004 -0.0008
171.00 6 182.3508 256.7761 -0.0005 0.0009
171.00 7 476.0721 458.0725 -0.0005 -0.0003
171.00 8 317.8336 358.6435 -0.0003 -0.0001
171.00 9 70.8013 303.4844 0.0000 0.0000
172.00 0 420.0270 197.1957 -0.0008 0.0000
172.00 1 391.3652 399.1336 -0.0021 -0.0010
172.00 2 455.7690 98.8365 -0.0006 0.0007
172.00 3 167.7023 383.7400 0.0011 -0.0043
172.00 4 139.3511 276.8923 0.0054 -0.0011
172.00 5 238.6618 314.3686 -0.0004 -0.0008
172.00 6 182.3503 256.7770 -0.0005 0.0009
172.00 7 476.0717 458.0722 -0.0005 -0.0003
172.00 8 317.8333 358.6434 -0.0003 -0.0001
172.00 9 70.8013 303.4844 0.0000 0.0000
173.00 0 420.0263 197.1958 -0.0008 0.0000
173.00 1 391.3630 399.1326 -0.0021 -0.0010
173.00 2 455.7684 98.8372 -0.0006 0.0007
173.00 3 167.7033 383.7356 0.0011 -0.0044
173.00 4 139.3565 276.8912 0.0054 -0.0011
173.00 5 238.6614 314.3679 -0.0004 -0.0008
173.00 6 182.3498 256.7779 -0.0005 0.0009
173.00 7 476.0712 458.0719 -0.0005 -0.0003
173.00 8 317.8331 358.6433 -0.0003 -0.0001
173.00 9 70.8013 303.4844 0.0000 0.0000
174.00 0 420.0255 197.1958 -0.0008 0.0001
174.00 1 391.3609 399.1316 -0.0022 -0.0010
174.00 2 455.7677 98.8379 -0.0006 0.0007
174.00 3 167.7044 383.7312 0.0011 -0.0044
174.00 4 139.3619 276.8901 0.0055 -0.0011
174.00 5 238.6609 314.3671 -0.0004 -0.0008
174.00 6 182.3493 256.7787 -0.0005 0.0009
174.00 7 476.0706 458.0716 -0.0005 -0.0003
174.00 8 317.8328 358.6433 -0.0003 -0.0001
174.00 9 70.8013 303.4844 0.0000 0.0000
175.00 0 420.0247 197.1959 -0.0008 0.0001
175.00 1 391.3587 399.1306 -0.0022 -0.0010
175.00 2 455.7671 98.8386 -0.0006 0.0007
175.00 3 167.7054 383.7268 0.0011 -0.0044
175.00 4 139.3674 276.8890 0.0055 -0.0011
175.00 5 238.6605 314.3663 -0.0004 -0.0008
175.00 6 182.3488 256.7796 -0.0005 0.0009
175.00 7 476.0701 458.0713 -0.0005 -0.0003
175.00 8 317.8325 358.6432 -0.0003 -0.0001
175.00 9 70.8013 303.4844 0.0000 0.0000
176.00 0 420.0239 197.1959 -0.0008 0.0001
176.00 1 391.3565 399.1296 -0.0022 -0.0010
176.00 2 455.7664 98.8393 -0.0006 0.0007
176.00 3 167.7065 383.7224 0.0011 -0.0044
176.00 4 139.3730 276.8879 0.0055 -0.0011
176.00 5 238.6601 314.3655 -0.0004 -0.0008
176.00 6 182.3483 256.7805 -0.0005 0.0009
176.00 7 476.0696 458.0710 -0.0005 -0.0003
176.00 8 317.8322 358.6432 -0.0003 -0.0001
176.00 9 70.8013 303.4844 0.0000 0.0000
177.00 0 420.0231 197.1960 -0.0008 0.0001
177.00 1 391.3543 399.1285 -0.0022 -0.0010
177.00 2 455.7658 98.8401 -0.0007 0.0007
177.00 3 167.7076 383.7179 0.0011 -0.0045
177.00 4 139.3785 276.8867 0.0056 -0.0011
177.00 5 238.6596 314.3647 -0.0004 -0.0008
177.00 6 182.3478 256.7815 -0.0005 0.0009
177.00 7 476.0691 458.0706 -0.0005 -0.0003
177.00 8 317.8320 358.6431 -0.0003 -0.0001
177.00 9 70.8013 303.4844 0.0000 0.0000
178.00 0 420.0223 197.1960 -0.0008 0.0001
178.00 1 391.3521 399.1275 -0.0022 -0.0010
178.00 2 455.7652 98.8408 -0.0007 0.0007
178.00 3 167.7087 383.7134 0.0011 -0.0045
178.00 4 139.3841 276.8856 0.0056 -0.0011
178.00 5 238.6592 314.3639 -0.0004 -0.0008
178.00 6 182.3473 256.7824 -0.0005 0.0009
178.00 7 476.0686 458.0703 -0.0005 -0.0003
178.00 8 317.8317 358.6430 -0.0003 -0.0001
178.00 9 70.8013 303.4844 0.0000 0.0000
179.00 0 420.0215 197.1960 -0.0008 0.0001
179.00 1 391.3499 399.1265 -0.0022 -0.0010
179.00 2 455.7645 98.8415 -0.0007 0.0007
179.00 3 167.7098 383.7089 0.0011 -0.0045
179.00 4 139.3897 276.8845 0.0056 -0.0011
179.00 5 238.6588 314.3631 -0.0004 -0.0008
179.00 6 182.3468 256.7833 -0.0005 0.0009
179.00 7 476.0681 458.0700 -0.0005 -0.0003
179.00 8 317.8314 358.6430 -0.0003 -0.0001
179.00 9 70.8013 303.4844 0.0000 0.0000
180.00 0 420.0207 197.1961 -0.0008 0.0001
180.00 1 391.3477 399.1254 -0.0022 -0.0010
180.00 2 455.7638 98.8422 -0.0007 0.0007
180.00 3 167.7109 383.7044 0.0011 -0.0045
180.00 4 139.3954 276.8834 0.0056 -0.0011
180.00 5 238.6583 314.3623 -0.0004 -0.0008
180.00 6 182.3463 256.7842 -0.0005 0.0009
180.00 7 476.0675 458.0697 -0.0005 -0.0003
180.00 8 317.8311 358.6429 -0.0003 -0.0001
180.00 9 70.8013 303.4844 0.0000 0.0000
181.00 0 420.0199 197.1961 -0.0008 0.0001
181.00 1 391.3454 399.1244 -0.0022 -0.0011
181.00 2 455.7632 98.8430 -0.0007 0.0007
181.00 3 167.7120 383.6998 0.0011 -0.0046
181.00 4 139.4010 276.8822 0.0057 -0.0011
181.00 5 238.6579 314.3615 -0.0004 -0.0008
181.00 6 182.3458 256.7851 -0.0005 0.0009
181.00 7 476.0670 458.0694 -0.0005 -0.0003
181.00 8 317.8309 358.6429 -0.0003 -0.0001
181.00 9 70.8013 303.4844 0.0000 0.0000
182.00 0 420.0191 197.1962 -0.0008 0.0001
182.00 1 391.3431 399.1233 -0.0023 -0.0011
182.00 2 455.7625 98.8437 -0.0007 0.0007
182.00 3 167.7131 383.6952 0.0011 -0.0046
182.00 4 139.4067 276.8810 0.0057 -0.0012
182.00 5 238.6574 314.3606 -0.0005 -0.0008
182.00 6 182.3453 256.7861 -0.0005 0.0009
182.00 7 476.0665 458.0691 -0.0005 -0.0003
182.00 8 317.8306 358.6428 -0.0003 -0.0001
182.00 9 70.8013 303.4844 0.0000 0.0000
183.00 0 420.0182 197.1962 -0.0008 0.0001
183.00 1 391.3409 399.1222 -0.0023 -0.0011
183.00 2 455.7618 98.8445 -0.0007 0.0007
183.00 3 167.7142 383.6906 0.0011 -0.0046
183.00 4 139.4125 276.8799 0.0057 -0.0012
183.00 5 238.6570 314.3598 -0.0005 -0.0008
183.00 6 182.3447 256.7870 -0.0005 0.0009
183.00 7 476.0660 458.0688 -0.0005 -0.0003
183.00 8 317.8303 358.6427 -0.0003 -0.0001
183.00 9 70.8013 303.4844 0.0000 0.0000
184.00 0 420.0174 197.1963 -0.0008 0.0001
184.00 1 391.3386 399.1212 -0.0023 -0.0011
184.00 2 455.7611 98.8452 -0.0007 0.0008
184.00 3 167.7154 383.6860 0.0011 -0.0046
184.00 4 139.4183 276.8787 0.0058 -0.0012
184.00 5 238.6565 314.3590 -0.0005 -0.0008
184.00 6 182.3442 256.7880 -0.0005 0.0009
184.00 7 476.0654 458.0685 -0.0005 -0.0003
184.00 8 317.8300 358.6427 -0.0003 -0.0001
184.00 9 70.8013 303.4844 0.0000 0.0000
185.00 0 420.0166 197.1963 -0.0008 0.0001
185.00 1 391.3363 399.1201 -0.0023 -0.0011
185.00 2 455.7605 98.8460 -0.0007 0.0008
185.00 3 167.7165 383.6813 0.0011 -0.0047
185.00 4 139.4241 276.8776 0.0058 -0.0012
185.00 5 238.6560 314.3582 -0.0005 -0.0008
185.00 6 182.3437 256.7889 -0.0005 0.0010
185.00 7 476.0649 458.0682 -0.0005 -0.0003
185.00 8 317.8298 358.6426 -0.0003 -0.0001
185.00 9 70.8013 303.4844 0.0000 0.0000
186.00 0 420.0158 197.1964 -0.0008 0.0001
186.00 1 391.3340 399.1190 -0.0023 -0.0011
186.00 2 455.7598 98.8467 -0.0007 0.0008
186.00 3 167.7176 383.6766 0.0011 -0.0047
186.00 4 139.4299 276.8764 0.0058 -0.0012
186.00 5 238.6556 314.3573 -0.0005 -0.0008
186.00 6 182.3432 256.7899 -0.0005 0.0010
186.00 7 476.0643 458.0679 -0.0005 -0.0003
186.00 8 317.8295 358.6425 -0.0003 -0.0001
186.00 9 70.8013 303.4844 0.0000 0.0000
187.00 0 420.0149 197.1964 -0.0008 0.0001
187.00 1 391.3317 399.1179 -0.0023 -0.0011
187.00 2 455.7591 98.8475 -0.0007 0.0008
187.00 3 167.7188 383.6719 0.0011 -0.0047
187.00 4 139.4358 276.8752 0.0059 -0.0012
187.00 5 238.6551 314.3565 -0.0005 -0.0008
187.00 6 182.3427 256.7908 -0.0005 0.0010
187.00 7 476.0638 458.0676 -0.0005 -0.0003
187.00 8 317.8292 358.6425 -0.0003 -0.0001
187.00 9 70.8013 303.4844 0.0000 0.0000
188.00 0 420.0141 197.1965 -0.0008 0.0001
188.00 1 391.3293 399.1168 -0.0023 -0.0011
188.00 2 455.7584 98.8483 -0.0007 0.0008
188.00 3 167.7199 383.6671 0.0012 -0.0047
188.00 4 139.4417 276.8740 0.0059 -0.0012
188.00 5 238.6546 314.3556 -0.0005 -0.0008
188.00 6 182.3421 256.7918 -0.0005 0.0010
188.00 7 476.0632 458.0673 -0.0005 -0.0003
188.00 8 317.8289 358.6424 -0.0003 -0.0001
188.00 9 70.8013 303.4844 0.0000 0.0000
189.00 0 420.0132 197.1966 -0.0008 0.0001
189.00 1 391.3270 399.1157 -0.0023 -0.0011
189.00 2 455.7577 98.8491 -0.0007 0.0008
189.00 3 167.7211 383.6624 0.0012 -0.0048
189.00 4 139.4476 276.8728 0.0059 -0.0012
189.00 5 238.6542 314.3548 -0.0005 -0.0008
189.00 6 182.3416 256.7928 -0.0005 0.0010
189.00 7 476.0627 458.0669 -0.0005 -0.0003
189.00 8 317.8287 358.6424 -0.0003 -0.0001
189.00 9 70.8013 303.4844 0.0000 0.0000
190.00 0 420.0124 197.1966 -0.0009 0.0001
190.00 1 391.3246 399.1146 -0.0024 -0.0011
190.00 2 455.7570 98.8498 -0.0007 0.0008
190.00 3 167.7222 383.6576 0.0012 -0.0048
190.00 4 139.4536 276.8716 0.0060 -0.0012
190.00 5 238.6537 314.3539 -0.0005 -0.0009
190.00 6 182.3410 256.7937 -0.0005 0.0010
190.00 7 476.0621 458.0666 -0.0006 -0.0003
190.00 8 317.8284 358.6423 -0.0003 -0.0001
190.00 9 70.8013 303.4844 0.0000 0.0000
191.00 0 420.0115 197.1967 -0.0009 0.0001
191.00 1 391.3223 399.1135 -0.0024 -0.0011
191.00 2 455.7563 98.8506 -0.0007 0.0008
191.00 3 167.7234 383.6528 0.0012 -0.0048
191.00 4 139.4596 276.8704 0.0060 -0.0012
191.00 5 238.6532 314.3531 -0.0005 -0.0009
191.00 6 182.3405 256.7947 -0.0005 0.0010
191.00 7 476.0616 458.0663 -0.0006 -0.0003
191.00 8 317.8281 358.6422 -0.0003 -0.0001
191.00 9 70.8013 303.4844 0.0000 0.0000
192.00 0 420.0107 197.1967 -0.0009 0.0001
192.00 1 391.3199 399.1124 -0.0024 -0.0011
192.00 2 455.7556 98.8514 -0.0007 0.0008
192.00 3 167.7246 383.6479 0.0012 -0.0048
192.00 4 139.4656 276.8692 0.0060 -0.0012
192.00 5 238.6528 314.3522 -0.0005 -0.0009
192.00 6 182.3400 256.7957 -0.0005 0.0010
192.00 7 476.0610 458.0659 -0.0006 -0.0003
192.00 8 317.8278 358.6422 -0.0003 -0.0001
192.00 9 70.8013 303.4844 0.0000 0.0000
193.00 0 420.0098 197.1968 -0.0009 0.0001
193.00 1 391.3175 399.1113 -0.0024 -0.0011
193.00 2 455.7549 98.8522 -0.0007 0.0008
193.00 3 167.7258 383.6430 0.0012 -0.0049
193.00 4 139.4717 276.8680 0.0061 -0.0012
193.00 5 238.6523 314.3513 -0.0005 -0.0009
193.00 6 182.3394 256.7967 -0.0005 0.0010
193.00 7 476.0605 458.0656 -0.0006 -0.0003
193.00 8 317.8275 358.6421 -0.0003 -0.0001
193.00 9 70.8013 303.4844 0.0000 0.0000
194.00 0 420.0089 197.1969 -0.0009 0.0001
194.00 1 391.3151 399.1101 -0.0024 -0.0011
194.00 2 455.7542 98.8530 -0.0007 0.0008
194.00 3 167.7270 383.6382 0.0012 -0.0049
194.00 4 139.4778 276.8667 0.0061 -0.0012
194.00 5 238.6518 314.3505 -0.0005 -0.0009
194.00 6 182.3389 256.7977 -0.0005 0.0010
194.00 7 476.0599 458.0652 -0.0006 -0.0003
194.00 8 317.8272 358.6421 -0.0003 -0.0001
194.00 9 70.8013 303.4844 0.0000 0.0000
195.00 0 420.0080 197.1969 -0.0009 0.0001
195.00 1 391.3127 399.1090 -0.0024 -0.0011
195.00 2 455.7535 98.8538 -0.0007 0.0008
195.00 3 167.7281 383.6332 0.0012 -0.0049
195.00 4 139.4839 276.8655 0.0061 -0.0012
195.00 5 238.6513 314.3496 -0.0005 -0.0009
195.00 6 182.3383 256.7987 -0.0006 0.0010
195.00 7 476.0594 458.0649 -0.0006 -0.0003
195.00 8 317.8269 358.6420 -0.0003 -0.0001
195.00 9 70.8013 303.4844 0.0000 0.0000
196.00 0 420.0071 197.1970 -0.0009 0.0001
196.00 1 391.3102 399.1079 -0.0024 -0.0011
196.00 2 455.7527 98.8546 -0.0007 0.0008
196.00 3 167.7294 383.6283 0.0012 -0.0049
196.00 4 139.4901 276.8642 0.0062 -0.0012
196.00 5 238.6508 314.3487 -0.0005 -0.0009
196.00 6 182.3378 256.7997 -0.0006 0.0010
196.00 7 476.0588 458.0646 -0.0006 -0.0003
196.00 8 317.8266 358.6419 -0.0003 -0.0001
196.00 9 70.8013 303.4844 0.0000 0.0000
197.00 0 420.0063 197.1971 -0.0009 0.0001
197.00 1 391.3078 399.1067 -0.0024 -0.0011
197.00 2 455.7520 98.8554 -0.0007 0.0008
197.00 3 167.7306 383.6233 0.0012 -0.0050
197.00 4 139.4963 276.8630 0.0062 -0.0013
197.00 5 238.6503 314.3478 -0.0005 -0.0009
197.00 6 182.3372 256.8007 -0.0006 0.0010
197.00 7 476.0582 458.0642 -0.0006 -0.0003
197.00 8 317.8263 358.6419 -0.0003 -0.0001
197.00 9 70.8013 303.4844 0.0000 0.0000
198.00 0 420.0054 197.1971 -0.0009 0.0001
198.00 1 391.3053 399.1056 -0.0025 -0.0012
198.00 2 455.7513 98.8562 -0.0007 0.0008
198.00 3 167.7318 383.6183 0.0012 -0.0050
198.00 4 139.5025 276.8617 0.0062 -0.0013
198.00 5 238.6498 314.3469 -0.0005 -0.0009
198.00 6 182.3367 256.8017 -0.0006 0.0010
198.00 7 476.0576 458.0639 -0.0006 -0.0003
198.00 8 317.8260 358.6418 -0.0003 -0.0001
198.00 9 70.8013 303.4844 0.0000 0.0000
199.00 0 420.0045 197.1972 -0.0009 0.0001
199.00 1 391.3028 399.1044 -0.0025 -0.0012
199.00 2 455.7505 98.8570 -0.0007 0.0008
199.00 3 167.7330 383.6133 0.0012 -0.0050
199.00 4 139.5088 276.8605 0.0063 -0.0013
199.00 5 238.6494 314.3460 -0.0005 -0.0009
199.00 6 182.3361 256.8028 -0.0006 0.0010
199.00 7 476.0570 458.0636 -0.0006 -0.0003
199.00 8 317.8257 358.6418 -0.0003 -0.0001
199.00 9 70.8013 303.4844 0.0000 0.0000
200.00 0 420.0036 197.1972 -0.0009 0.0001
200.00 1 391.3004 399.1032 -0.0025 -0.0012
200.00 2 455.7498 98.8578 -0.0007 0.0008
200.00 3 167.7342 383.6082 0.0012 -0.0050
200.00 4 139.5151 276.8592 0.0063 -0.0013
200.00 5 238.6488 314.3452 -0.0005 -0.0009
200.00 6 182.3355 256.8038 -0.0006 0.0010
200.00 7 476.0565 458.0632 -0.0006 -0.0003
200.00 8 317.8253 358.6417 -0.0003 -0.0001
200.00 9 70.8013 303.4844 0.0000 0.0000
201.00 0 420.0027 197.1973 -0.0009 0.0001
201.00 1 391.2979 399.1021 -0.0025 -0.0012
201.00 2 455.7491 98.8586 -0.0007 0.0008
201.00 3 167.7354 383.6032 0.0012 -0.0051
201.00 4 139.5214 276.8579 0.0063 -0.0013
201.00 5 238.6483 314.3442 -0.0005 -0.0009
201.00 6 182.3350 256.8048 -0.0006 0.0010
201.00 7 476.0559 458.0629 -0.0006 -0.0003
201.00 8 317.8250 358.6416 -0.0003 -0.0001
201.00 9 70.8013 303.4844 0.0000 0.0000
202.00 0 420.0018 197.1974 -0.0009 0.0001
202.00 1 391.2953 399.1009 -0.0025 -0.0012
202.00 2 455.7484 98.8595 -0.0007 0.0008
202.00 3 167.7367 383.5981 0.0012 -0.0051
202.00 4 139.5277 276.8566 0.0064 -0.0013
202.00 5 238.6478 314.3433 -0.0005 -0.0009
202.00 6 182.3344 256.8059 -0.0006 0.0010
202.00 7 476.0553 458.0626 -0.0006 -0.0003
202.00 8 317.8247 358.6416 -0.0003 -0.0001
202.00 9 70.8013 303.4844 0.0000 0.0000
203.00 0 420.0009 197.1974 -0.0009 0.0001
203.00 1 391.2928 399.0997 -0.0025 -0.0012
203.00 2 455.7476 98.8603 -0.0007 0.0008
203.00 3 167.7379 383.5930 0.0012 -0.0051
203.00 4 139.5341 276.8553 0.0064 -0.0013
203.00 5 238.6473 314.3424 -0.0005 -0.0009
203.00 6 182.3338 256.8069 -0.0006 0.0010
203.00 7 476.0547 458.0622 -0.0006 -0.0003
203.00 8 317.8244 358.6415 -0.0003 -0.0001
203.00 9 70.8013 303.4844 0.0000 0.0000
204.00 0 419.9999 197.1975 -0.0009 0.0001
204.00 1 391.2903 399.0985 -0.0025 -0.0012
204.00 2 455.7469 98.8611 -0.0008 0.0008
204.00 3 167.7392 383.5878 0.0012 -0.0051
204.00 4 139.5406 276.8540 0.0064 -0.0013
204.00 5 238.6468 314.3415 -0.0005 -0.0009
204.00 6 182.3332 256.8080 -0.0006 0.0010
204.00 7 476.0541 458.0619 -0.0006 -0.0003
204.00 8 317.8241 358.6414 -0.0003 -0.0001
204.00 9 70.8013 303.4844 0.0000 0.0000
205.00 0 419.9990 197.1975 -0.0009 0.0001
205.00 1 391.2878 399.0973 -0.0025 -0.0012
205.00 2 455.7461 98.8620 -0.0008 0.0008
205.00 3 167.7404 383.5826 0.0013 -0.0052
205.00 4 139.5470 276.8527 0.0065 -0.0013
205.00 5 238.6463 314.3406 -0.0005 -0.0009
205.00 6 182.3327 256.8090 -0.0006 0.0011
205.00 7 476.0535 458.0616 -0.0006 -0.0003
205.00 8 317.8238 358.6414 -0.0003 -0.0001
205.00 9 70.8013 303.4844 0.0000 0.0000
206.00 0 419.9981 197.1976 -0.0009 0.0001
206.00 1 391.2852 399.0961 -0.0026 -0.0012
206.00 2 455.7453 98.8628 -0.0008 0.0008
206.00 3 167.7417 383.5774 0.0013 -0.0052
206.00 4 139.5535 276.8514 0.0065 -0.0013
206.00 5 238.6458 314.3397 -0.0005 -0.0009
206.00 6 182.3321 256.8101 -0.0006 0.0011
206.00 7 476.0529 458.0612 -0.0006 -0.0004
206.00 8 317.8235 358.6413 -0.0003 -0.0001
206.00 9 70.8013 303.4844 0.0000 0.0000
207.00 0 419.9972 197.1977 -0.0009 0.0001
207.00 1 391.2826 399.0949 -0.0026 -0.0012
207.00 2 455.7446 98.8637 -0.0008 0.0008
207.00 3 167.7430 383.5722 0.0013 -0.0052
207.00 4 139.5600 276.8501 0.0065 -0.0013
207.00 5 238.6453 314.3387 -0.0005 -0.0009
207.00 6 182.3315 256.8112 -0.0006 0.0011
207.00 7 476.0523 458.0608 -0.0006 -0.0004
207.00 8 317.8232 358.6413 -0.0003 -0.0001
207.00 9 70.8013 303.4844 0.0000 0.0000
208.00 0 419.9962 197.1977 -0.0009 0.0001
208.00 1 391.2800 399.0937 -0.0026 -0.0012
208.00 2 455.7438 98.8645 -0.0008 0.0008
208.00 3 167.7442 383.5670 0.0013 -0.0052
208.00 4 139.5666 276.8488 0.0066 -0.0013
208.00 5 238.6448 314.3378 -0.0005 -0.0009
208.00 6 182.3309 256.8122 -0.0006 0.0011
208.00 7 476.0517 458.0605 -0.0006 -0.0004
208.00 8 317.8229 358.6412 -0.0003 -0.0001
208.00 9 70.8013 303.4844 0.0000 0.0000
209.00 0 419.9953 197.1978 -0.0009 0.0001
209.00 1 391.2774 399.0925 -0.0026 -0.0012
209.00 2 455.7430 98.8654 -0.0008 0.0009
209.00 3 167.7455 383.5617 0.0013 -0.0053
209.00 4 139.5731 276.8474 0.0066 -0.0013
209.00 5 238.6443 314.3369 -0.0005 -0.0009
209.00 6 182.3303 256.8133 -0.0006 0.0011
209.00 7 476.0511 458.0601 -0.0006 -0.0004
209.00 8 317.8226 358.6411 -0.0003 -0.0001
209.00 9 70.8013 303.4844 0.0000 0.0000
210.00 0 419.9944 197.1978 -0.0009 0.0001
210.00 1 391.2748 399.0912 -0.0026 -0.0012
210.00 2 455.7423 98.8662 -0.0008 0.0009
210.00 3 167.7468 383.5564 0.0013 -0.0053
210.00 4 139.5798 276.8461 0.0066 -0.0013
210.00 5 238.6437 314.3359 -0.0005 -0.0009
210.00 6 182.3297 256.8144 -0.0006 0.0011
210.00 7 476.0505 458.0597 -0.0006 -0.0004
210.00 8 317.8223 358.6411 -0.0003 -0.0001
210.00 9 70.8013 303.4844 0.0000 0.0000
211.00 0 419.9934 197.1979 -0.0009 0.0001
211.00 1 391.2722 399.0900 -0.0026 -0.0012
211.00 2 455.7415 98.8671 -0.0008 0.0009
211.00 3 167.7481 383.5511 0.0013 -0.0053
211.00 4 139.5864 276.8448 0.0066 -0.0013
211.00 5 238.6432 314.3350 -0.0005 -0.0009
211.00 6 182.3291 256.8155 -0.0006 0.0011
211.00 7 476.0499 458.0594 -0.0006 -0.0004
211.00 8 317.8220 358.6410 -0.0003 -0.0001
211.00 9 70.8013 303.4844 0.0000 0.0000
212.00 0 419.9925 197.1980 -0.0010 0.0001
212.00 1 391.2696 399.0888 -0.0026 -0.0012
212.00 2 455.7407 98.8679 -0.0008 0.0009
212.00 3 167.7494 383.5457 0.0013 -0.0054
212.00 4 139.5931 276.8434 0.0067 -0.0014
212.00 5 238.6427 314.3340 -0.0005 -0.0010
212.00 6 182.3285 256.8166 -0.0006 0.0011
212.00 7 476.0493 458.0590 -0.0006 -0.0004
212.00 8 317.8216 358.6410 -0.0003 -0.0001
212.00 9 70.8013 303.4844 0.0000 0.0000
213.00 0 419.9915 197.1980 -0.0010 0.0001
213.00 1 391.2669 399.0876 -0.0026 -0.0012
213.00 2 455.7399 98.8688 -0.0008 0.0009
213.00 3 167.7507 383.5403 0.0013 -0.0054
213.00 4 139.5998 276.8420 0.0067 -0.0014
213.00 5 238.6422 314.3331 -0.0005 -0.0010
213.00 6 182.3279 256.8177 -0.0006 0.0011
213.00 7 476.0486 458.0586 -0.0006 -0.0004
213.00 8 317.8213 358.6409 -0.0003 -0.0001
213.00 9 70.8013 303.4844 0.0000 0.0000
214.00 0 419.9906 197.1981 -0.0010 0.0001
214.00 1 391.2643 399.0863 -0.0027 -0.0012
214.00 2 455.7391 98.8697 -0.0008 0.0009
214.00 3 167.7520 383.5349 0.0013 -0.0054
214.00 4 139.6066 276.8407 0.0067 -0.0014
214.00 5 238.6416 314.3321 -0.0005 -0.0010
214.00 6 182.3273 256.8188 -0.0006 0.0011
214.00 7 476.0480 458.0583 -0.0006 -0.0004
214.00 8 317.8210 358.6408 -0.0003 -0.0001
214.00 9 70.8013 303.4844 0.0000 0.0000
215.00 0 419.9896 197.1982 -0.0010 0.0001
215.00 1 391.2616 399.0851 -0.0027 -0.0013
215.00 2 455.7383 98.8706 -0.0008 0.0009
215.00 3 167.7533 383.5295 0.0013 -0.0054
215.00 4 139.6133 276.8393 0.0068 -0.0014
215.00 5 238.6411 314.3311 -0.0005 -0.0010
215.00 6 182.3267 256.8199 -0.0006 0.0011
215.00 7 476.0474 458.0579 -0.0006 -0.0004
215.00 8 317.8206 358.6408 -0.0003 -0.0001
215.00 9 70.8013 303.4844 0.0000 0.0000
216.00 0 419.9886 197.1982 -0.0010 0.0001
216.00 1 391.2589 399.0838 -0.0027 -0.0013
216.00 2 455.7375 98.8715 -0.0008 0.0009
216.00 3 167.7546 383.5240 0.0013 -0.0055
216.00 4 139.6201 276.8379 0.0068 -0.0014
216.00 5 238.6405 314.3301 -0.0005 -0.0010
216.00 6 182.3261 256.8210 -0.0006 0.0011
216.00 7 476.0468 458.0575 -0.0006 -0.0004
216.00 8 317.8203 358.6407 -0.0003 -0.0001
216.00 9 70.8013 303.4844 0.0000 0.0000
217.00 0 419.9876 197.1983 -0.0010 0.0001
217.00 1 391.2562 399.0826 -0.0027 -0.0013
217.00 2 455.7368 98.8723 -0.0008 0.0009
217.00 3 167.7560 383.5186 0.0013 -0.0055
217.00 4 139.6270 276.8365 0.0068 -0.0014
217.00 5 238.6400 314.3292 -0.0005 -0.0010
217.00 6 182.3255 256.8221 -0.0006 0.0011
217.00 7 476.0461 458.0572 -0.0006 -0.0004
217.00 8 317.8199 358.6407 -0.0003 -0.0001
217.00 9 70.8013 303.4844 0.0000 0.0000
218.00 0 419.9867 197.1983 -0.0010 0.0001
218.00 1 391.2535 399.0813 -0.0027 -0.0013
218.00 2 455.7360 98.8732 -0.0008 0.0009
218.00 3 167.7573 383.5131 0.0013 -0.0055
218.00 4 139.6339 276.8351 0.0069 -0.0014
218.00 5 238.6395 314.3282 -0.0005 -0.0010
218.00 6 182.3249 256.8232 -0.0006 0.0011
218.00 7 476.0455 458.0568 -0.0006 -0.0004
218.00 8 317.8196 358.6406 -0.0003 -0.0001
218.00 9 70.8013 303.4844 0.0000 0.0000
219.00 0 419.9857 197.1984 -0.0010 0.0001
219.00 1 391.2508 399.0800 -0.0027 -0.0013
219.00 2 455.7352 98.8741 -0.0008 0.0009
219.00 3 167.7587 383.5076 0.0013 -0.0055
219.00 4 139.6408 276.8337 0.0069 -0.0014
219.00 5 238.6389 314.3272 -0.0005 -0.0010
219.00 6 182.3243 256.8243 -0.0006 0.0011
219.00 7 476.0449 458.0564 -0.0006 -0.0004
219.00 8 317.8193 358.6405 -0.0003 -0.0001
219.00 9 70.8013 303.4844 0.0000 0.0000
220.00 0 419.9847 197.1985 -0.0010 0.0001
220.00 1 391.2480 399.0787 -0.0027 -0.0013
220.00 2 455.7343 98.8750 -0.0008 0.0009
220.00 3 167.7600 383.5020 0.0013 -0.0056
220.00 4 139.6477 276.8323 0.0069 -0.0014
220.00 5 238.6384 314.3262 -0.0005 -0.0010
220.00 6 182.3236 256.8255 -0.0006 0.0011
220.00 7 476.0442 458.0561 -0.0006 -0.0004
220.00 8 317.8189 358.6405 -0.0003 -0.0001
